-15.342747, 45.992298, 10.778509, 0.5, 1.0
-16.310032, 46.402359, 10.811893999999999, 0.5, 1.0
-17.160599, 46.892887, 10.824988, 0.5, 1.0
-17.952484, 47.483566, 10.831292, 0.5, 1.0
-18.673813, 48.167473, 10.837595, 0.5, 1.0
-19.00452, 48.541828, 10.840746, 0.5, 1.0
-19.599548, 49.349483, 10.847049, 0.5, 1.0
-20.098219, 50.226994, 10.853352, 0.5, 1.0
-20.492205, 51.162872, 10.859655, 0.5, 1.0
-20.774555, 52.144596, 10.865958, 0.5, 1.0
-20.938456, 53.14875, 10.872017999999999, 0.5, 1.0
-20.993044, 53.646152, 10.874443, 0.5, 1.0
-21.102007, 54.640968, 10.879291, 0.5, 1.0
-21.210632, 55.635811, 10.88414, 0.5, 1.0
-21.318872, 56.63068, 10.888988, 0.5, 1.0
-21.42667, 57.62558, 10.893837, 0.5, 1.0
-21.599598, 58.682987, 10.897715999999999, 0.5, 1.0
-21.737135, 59.200855, 10.899655, 0.5, 1.0
-22.110649, 60.201595, 10.903534, 0.5, 1.0
-22.609131, 61.141983, 10.907413, 0.5, 1.0
-23.223267, 62.00663, 10.911292, 0.5, 1.0
-23.941881, 62.781544, 10.91517, 0.5, 1.0
-24.752136, 63.45433, 10.919049, 0.5, 1.0
-25.18722, 63.74904599999999, 10.920989, 0.5, 1.0
-26.107805, 64.24942, 10.924866999999999, 0.5, 1.0
-27.08223, 64.624947, 10.928746, 0.5, 1.0
-28.093779, 64.870171, 10.932623999999999, 0.5, 1.0
-29.125244, 64.98188, 10.936504, 0.5, 1.0
-29.643003, 64.987267, 10.938443, 0.5, 1.0
-30.671709, 64.89753, 10.942321, 0.5, 1.0
-31.677052000000003, 64.675987, 10.946201, 0.5, 1.0
-32.642365, 64.327179, 10.95008, 0.5, 1.0
-33.551765, 63.857699999999994, 10.953958, 0.5, 1.0
-34.390396, 63.27610800000001, 10.957837, 0.5, 1.0
-34.778866, 62.946438, 10.959776, 0.5, 1.0
-35.48632, 62.216606, 10.963655, 0.5, 1.0
-36.133018, 61.440342, 10.968504, 0.5, 1.0
-36.773994, 60.672443, 10.973352, 0.5, 1.0
-37.416023, 59.905453, 10.978201, 0.5, 1.0
-38.059139, 59.139423, 10.983049, 0.5, 1.0
-38.381119, 58.756775, 10.985472999999999, 0.5, 1.0
-39.025921, 57.997971, 10.990564, 0.5, 1.0
-39.74012, 57.307026, 10.996381999999999, 0.5, 1.0
-40.544048, 56.718868, 11.002201, 0.5, 1.0
-41.423061, 56.246067, 11.008018999999999, 0.5, 1.0
-42.360451, 55.898926, 11.013836999999999, 0.5, 1.0
-42.845314, 55.774769, 11.016746, 0.5, 1.0
-43.835453, 55.62838, 11.022565, 0.5, 1.0
-44.836586, 55.619957, 11.028383, 0.5, 1.0
-45.82914, 55.749519, 11.0342, 0.5, 1.0
-46.7938, 56.014259, 11.040019, 0.5, 1.0
-47.259819, 56.195705, 11.042928, 0.5, 1.0
-48.148037, 56.652061, 11.048746, 0.5, 1.0
-48.963879, 57.22504, 11.054564, 0.5, 1.0
-49.692013, 57.903069, 11.060381999999999, 0.5, 1.0
-50.318962, 58.672581, 11.066201, 0.5, 1.0
-50.833366, 59.518318, 11.072019, 0.5, 1.0
-51.045452, 59.96463, 11.074928, 0.5, 1.0
-51.374893, 60.89323, 11.080746, 0.5, 1.0
-51.573895, 61.854767, 11.086565, 0.5, 1.0
-51.679455, 62.880512, 11.091898, 0.5, 1.0
-51.77597, 63.87615600000001, 11.096746, 0.5, 1.0
-51.871475, 64.871918, 11.101595, 0.5, 1.0
-51.918877, 65.369843, 11.104019, 0.5, 1.0
-52.051228, 66.418991, 11.108383, 0.5, 1.0
-52.334198, 67.448792, 11.112261, 0.5, 1.0
-52.772144, 68.426613, 11.11614, 0.5, 1.0
-53.355888, 69.329231, 11.120019, 0.5, 1.0
-54.072762, 70.134979, 11.123898, 0.5, 1.0
-54.476284, 70.495316, 11.125836999999999, 0.5, 1.0
-55.36219, 71.119873, 11.129716, 0.5, 1.0
-56.3363, 71.603607, 11.133595, 0.5, 1.0
-57.376347, 71.934151, 11.137474, 0.5, 1.0
-58.458347, 72.102646, 11.141352, 0.5, 1.0
-59.007244, 72.124374, 11.143291999999999, 0.5, 1.0
-60.104771, 72.041389, 11.147171, 0.5, 1.0
-61.180401, 71.790878, 11.151049, 0.5, 1.0
-62.208607, 71.377556, 11.154928, 0.5, 1.0
-63.164772, 70.810036, 11.158806, 0.5, 1.0
-64.02581, 70.100632, 11.162685999999999, 0.5, 1.0
-64.413994, 69.69754, 11.164625, 0.5, 1.0
-65.016228, 68.923103, 11.168019, 0.5, 1.0
-65.517838, 68.064163, 11.171655, 0.5, 1.0
-65.985275, 67.179649, 11.176504, 0.5, 1.0
-66.452194, 66.294891, 11.181352, 0.5, 1.0
-66.918526, 65.409828, 11.186201, 0.5, 1.0
-67.151436, 64.967186, 11.188625, 0.5, 1.0
-67.616714, 64.081612, 11.193473, 0.5, 1.0
-68.081177, 63.195633, 11.198322, 0.5, 1.0
-68.555489, 62.319065, 11.203897999999999, 0.5, 1.0
-69.172073, 61.533913, 11.211171, 0.5, 1.0
-69.934502, 60.900826, 11.218442999999999, 0.5, 1.0
-70.359421, 60.649548, 11.22208, 0.5, 1.0
-71.272308, 60.289642, 11.229353, 0.5, 1.0
-72.299736, 60.126587, 11.23711, 0.5, 1.0
-73.332336, 60.19627, 11.244868, 0.5, 1.0
-74.319496, 60.492687, 11.252625, 0.5, 1.0
-74.78096, 60.721161, 11.256504, 0.5, 1.0
-75.612038, 61.323803, 11.264262, 0.5, 1.0
-76.308586, 62.118404, 11.271518, 0.5, 1.0
-76.933716, 62.895573, 11.27467, 0.5, 1.0
-77.669456, 63.599339, 11.299562, 0.5, 1.0
-78.493301, 64.18943, 11.358971, 0.5, 1.0
-78.946251, 64.480438, 11.395576, 0.5, 1.0
-79.908218, 64.977409, 11.441214, 0.5, 1.0
-80.917374, 65.314445, 11.466474999999999, 0.5, 1.0
-76.154808, 61.912739, 11.270306, 0.5, 1.0
-76.821495, 62.76973, 11.274185, 0.5, 1.0
-77.539391, 63.488674, 11.290357, 0.5, 1.0
-77.938438, 63.811775, 11.320627, 0.5, 1.0
-78.807747, 64.39064, 11.384141999999999, 0.5, 1.0
-79.700409, 64.885605, 11.433622999999999, 0.5, 1.0
-80.696274, 65.255737, 11.462470999999999, 0.5, 1.0
-81.726425, 65.462418, 11.474806, 0.5, 1.0
-82.727516, 65.582565, 11.475, 0.5, 1.0
-83.257332, 65.649483, 11.475, 0.5, 1.0
-84.310234, 65.730194, 11.475, 0.5, 1.0
-85.368149, 65.728218, 11.475, 0.5, 1.0
-86.425102, 65.642525, 11.475, 0.5, 1.0
-87.474838, 65.472488, 11.474027, 0.5, 1.0
-88.510895, 65.217941, 11.467838, 0.5, 1.0
-89.021706, 65.059052, 11.462602, 0.5, 1.0
-90.024666, 64.678505, 11.447847, 0.5, 1.0
-90.997238, 64.215141, 11.427374, 0.5, 1.0
-91.93187, 63.67100099999999, 11.401197, 0.5, 1.0
-92.821854, 63.048393, 11.369309, 0.5, 1.0
-93.247932, 62.708595, 11.351223, 0.5, 1.0
-94.05793, 61.974281, 11.310769, 0.5, 1.0
-94.770905, 61.224552, 11.265467, 0.5, 1.0
-95.426109, 60.44442, 11.227352999999999, 0.5, 1.0
-96.033516, 59.622345, 11.200287, 0.5, 1.0
-96.589836, 58.761013, 11.184270999999999, 0.5, 1.0
-96.847847, 58.316555, 11.180406999999999, 0.5, 1.0
-97.321648, 57.402069, 11.180966, 0.5, 1.0
-97.736748, 56.456432, 11.192574, 0.5, 1.0
-98.090424, 55.483429, 11.215232, 0.5, 1.0
-98.380203, 54.487129, 11.248937999999999, 0.5, 1.0
-98.603889, 53.471901, 11.291974, 0.5, 1.0
-98.690331, 52.95863, 11.314031, 0.5, 1.0
-98.811394, 51.923748, 11.358146, 0.5, 1.0
-99.08047467569655, 50.884887014648065, 11.402261, 0.45149810399936996, 0.0
-99.31718849057565, 49.8747131831058, 11.457405, 0.40124756883389523, 0.0
-99.5465189628579, 48.86538301235154, 11.515305, 0.35081107170699966, 0.0
-99.78274351718697, 47.8690374344355, 11.584235, 0.304287634267439, 0.0
-99.89442957555718, 47.39634805558876, 11.621131, 0.28737539503214293, 0.0
-100.10981844272958, 46.49115667352764, 11.693999999999999, 0.2661621734516757, 0.0
-100.35334292142642, 45.60146867803122, 11.777327, 0.2534539034101897, 0.0
-100.63306452160066, 44.72655628056982, 11.873089, 0.24734171592388066, 0.0
-100.95660081105312, 43.866347535870304, 11.981285999999999, 0.24616699173452616, 0.0
-101.14768673418754, 43.40995230822316, 12.040047, 0.2475645480894002, 0.0
-101.58460941654234, 42.48102147050394, 12.151624, 0.2479035782382084, 0.0
-102.07355389091602, 41.60968890698601, 12.256558, 0.23458092964037291, 0.0
-102.61924379978497, 40.799283406168605, 12.368848999999999, 0.20392581010557365, 0.0
-103.13158577906295, 40.14623988416588, 12.551082, 0.1736033529936094, 0.0
-103.69087585921052, 39.59352984601937, 12.743598, 0.14562804764099724, 0.0
-103.93932501112963, 39.29552990545031, 12.839915999999999, 0.148480306443048, 0.0
-104.54102436255076, 38.81346721627331, 13.01737, 0.1364416154256105, 0.0
-105.1548812929685, 38.34686129084199, 13.165814, 0.1423048326229832, 0.0
-105.81626204048709, 37.935091030717594, 13.285245999999999, 0.15465091271127562, 0.0
-106.51976121446006, 37.561190408865066, 13.375669, 0.17823404107363672, 0.0
-107.37124620153318, 37.1904637891478, 13.435501, 0.21758658653854468, 0.0
-107.85429476362347, 37.00965499675169, 13.451103999999999, 0.23897706743372282, 0.0
-108.83291615283466, 36.69867811560004, 13.470609, 0.27303286427286366, 0.0
-109.82492373595294, 36.4486808848974, 13.475, 0.29702418512189865, 0.0
-110.82678452000216, 36.25073157593939, 13.475, 0.31304871047271376, 0.0
-111.83564030584691, 36.097051908557816, 13.475, 0.32291184985996324, 0.0
-112.84930165787598, 35.98092074247563, 13.475, 0.3281579725656343, 0.0
-113.3568372123893, 35.92749790036503, 13.475, 0.3311613432608169, 0.0
-114.37323101058736, 35.82756206822431, 13.475, 0.33846586692308733, 0.0
-115.3919637153697, 35.75226141772196, 13.475, 0.3440718758602941, 0.0
-116.41229894488555, 35.69723526019443, 13.475, 0.34895935646662224, 0.0
-117.43381305220537, 35.6578279454063, 13.475, 0.354170437788099, 0.0
-117.952988, 35.63193360628034, 13.475, 0.35957030971547965, 0.0
-118.952988, 35.567099931637, 13.475, 0.3739777929695549, 0.0
-119.952988, 35.499806049751896, 13.475, 0.38893198894402303, 0.0
-120.952988, 35.41955796004068, 13.475, 0.40676489776873836, 0.0
-122.0, 35.30917947497123, 13.475, 0.4312934500063932, 0.0
-123.0, 35.16127186717199, 13.475, 0.46416180729511325, 0.0
-123.5, 35.04392249042873, 13.475, 0.49023944657139396, 0.0
-124.5, 34.708417186394556, 13.475, 0.5647961808012099, 0.0
-125.5, 34.25966021770421, 13.475, 0.664519951621287, 0.0
-126.37198309021946, 33.72408105389443, 13.475, 0.7849611180945999, 0.0
-127.32195981012731, 32.941635813028824, 13.475, 0.9312694336960021, 0.0
-127.99541812029823, 32.26019573265544, 13.475, 0.9915471464636312, 0.0
-128.28139460106163, 31.9107900579005, 13.475, 1.0, 0.0
-128.69016032087117, 31.10570782389069, 13.475, 1.0, 0.0
-128.75312629299412, 30.204970543420856, 13.475, 1.0, 0.0
-128.46038894673498, 29.350863325515128, 13.475, 1.0, 0.0
-127.88851767175677, 28.61395022253876, 13.475, 0.9842159400314472, 0.0
-127.02535001641655, 27.662980352949933, 13.475, 0.8603691885690807, 0.0
-126.470795, 27.218695081545746, 13.475, 0.7708211292323881, 0.0
-125.470795, 26.655455170253063, 13.475, 0.6456567045006807, 0.0
-124.470795, 26.247891933088127, 13.475, 0.555087096241806, 0.0
-123.470795, 25.95105716284094, 13.475, 0.4891238139646532, 0.0
-122.470795, 25.732301263020133, 13.475, 0.44051139178225185, 0.0
-121.949997, 25.656741125872657, 13.475, 0.4237202501939237, 0.0
-120.949997, 25.5753190566667, 13.475, 0.4056264570370445, 0.0
-119.949997, 25.5216419384451, 13.475247999999999, 0.3936982085433556, 0.0
-118.949997, 25.484186041730638, 13.48298, 0.38537467594014174, 0.0
-117.949997, 25.4544799624056, 13.501538, 0.37877332497902216, 0.0
-116.949997, 25.426529165863045, 13.530922, 0.37256203685845435, 0.0
-116.449997, 25.422596322589598, 13.549673, 0.37168807168657736, 0.0
-115.449997, 25.433480470379365, 13.595295, 0.37410677119541447, 0.0
-114.449997, 25.438923413931235, 13.651695, 0.3753163142069411, 0.0
-113.449997, 25.437915253189146, 13.712211, 0.37509227848647697, 0.0
-112.449997, 25.42989553481752, 13.769670999999999, 0.3733101188483374, 0.0
-111.449997, 25.41455453634532, 13.823466, 0.369901008076738, 0.0
-110.949997, 25.41435932265243, 13.848989, 0.3698576272560956, 0.0
-109.949997, 25.428854837247158, 13.897286, 0.3730788527215907, 0.0
-108.949997, 25.435691700186624, 13.941919, 0.37459815559702747, 0.0
-107.949997, 25.434788763120068, 13.983056, 0.3743975029155706, 0.0
-106.949997, 25.426056000372895, 14.023304, 0.37245688897175455, 0.0
-105.949997, 25.409380593444325, 14.063552, 0.36875124298762785, 0.0
-105.449997, 25.408262618797707, 14.083675, 0.3685028041772682, 0.0
-104.449997, 25.420412884950267, 14.123923, 0.3712028633222815, 0.0
-103.449997, 25.424478154176796, 14.164171, 0.3721062564837325, 0.0
-102.449997, 25.42043713748177, 14.204419, 0.3712082527737266, 0.0
-101.449997, 25.408311128919706, 14.244666, 0.3685135842043792, 0.0
-100.949997, 25.409439365142873, 14.26479, 0.3687643033650829, 0.0
-99.948196, 25.426124305379346, 14.305109999999999, 0.372472067862077, 0.0
-98.948196, 25.434790360640264, 14.345358, 0.37439785792005864, 0.0
-97.948196, 25.43561738490054, 14.385605, 0.3745816410890086, 0.0
-96.948196, 25.428690940250064, 14.425853, 0.3730424311666809, 0.0
-95.948196, 25.414082154429977, 14.466099999999999, 0.36979603431777264, 0.0
-95.448196, 25.414192294081616, 14.486225, 0.36982050979591463, 0.0
-94.448196, 25.429265425865623, 14.526472, 0.37317009463680506, 0.0
-93.448196, 25.436772996699432, 14.56672, 0.37483844371098485, 0.0
-92.448196, 25.43673874512058, 14.605813, 0.3748308322490175, 0.0
-91.448196, 25.42916407456707, 14.642215, 0.37314757212601535, 0.0
-90.448196, 25.414026071913426, 14.67592, 0.3697835715363169, 0.0
-89.948196, 25.413883902046507, 14.691761, 0.3697519782325571, 0.0
-88.948196, 25.42842803714406, 14.721416999999999, 0.3729840082542353, 0.0
-87.948196, 25.435288091342997, 14.748376, 0.37450846474288824, 0.0
-86.948196, 25.43439281315669, 14.772636, 0.37430951403482027, 0.0
