4.0413584797699285, 19.015628998599194, 10.475, 0.343204970577375, 0.0
3.698487278063211, 20.032613460408996, 10.475, 0.2539765873820272, 0.0
3.477348263102036, 20.90483208593066, 10.475, 0.16950859738375357, 0.0
3.3484961720099005, 21.70452834345473, 10.475, 0.10119763259527303, 0.0
3.2723712291671587, 22.809357652703373, 10.475, 0.02867373005886975, 0.0
3.2619600472407737, 23.49813228905298, 10.475, 0.0029670920065711925, 0.0
3.242469395257335, 24.108124377714915, 10.475, 0.0, 0.0
3.299628638888598, 24.581105621574594, 10.475, 0.0, 0.0
3.5805268995814927, 25.236121452975812, 10.475, 0.0, 0.0
3.960739286529712, 25.66460756141578, 10.475, 0.0, 0.0
4.582838531204413, 26.1778464320695, 10.475, 0.0, 0.0
5.007133620460127, 26.503223207446233, 10.475, 0.008156587189091624, 0.0
5.490491571983326, 26.839053906631623, 10.475, 0.03972736075073158, 0.0
6.675462433304239, 27.46545880498531, 10.475, 0.15902771497809454, 0.0
7.666244, 27.837155377830257, 10.475, 0.24159008396227932, 0.0
8.666245, 28.117981388842722, 10.475, 0.30399586418727154, 0.0
9.666245, 28.340608185414823, 10.475, 0.35346848564773836, 0.0
10.666245, 28.532283265764576, 10.475, 0.3960629479476836, 0.0
12.166245, 28.79601105309598, 10.475, 0.454669122910218, 0.0
13.196706, 28.990919010227373, 10.475, 0.49798200227274947, 0.0
14.219134953623337, 29.22383145153812, 10.475, 0.5484766680284565, 0.0
15.282403585374079, 29.524879948233107, 10.475, 0.5948417949895486, 0.0
16.298947618356344, 29.88620714499413, 10.475, 0.6305562458210829, 0.0
17.75043677679692, 30.521194055966326, 10.475, 0.6614261408272455, 0.0
18.6769176478566, 31.02382429459814, 10.475, 0.67051020682743, 0.0
19.462646714679938, 31.558853971330848, 10.475, 0.6802798370449921, 0.0
20.20294181918835, 32.18750633540695, 10.475, 0.6884965099684166, 0.0
21.21292742947553, 33.23475415090486, 10.475, 0.6854995485348354, 0.0
21.81911892786611, 34.0020187139798, 10.475, 0.6729856281566811, 0.0
22.369504300382, 34.86829815906839, 10.475, 0.6566398063575036, 0.0
22.814174922581948, 35.74714658826943, 10.475, 0.6433728932961742, 0.0
23.176242821219937, 36.6635203535394, 10.475, 0.6260290552174581, 0.0
23.624182337067396, 38.11242810608706, 10.475, 0.5776905225184521, 0.0
23.85812465052497, 39.080036, 10.475, 0.5315278554388954, 0.0
24.04108757805028, 40.099998, 10.475, 0.49086942709993764, 0.0
24.16958559078617, 41.099998, 10.475, 0.4623143131586289, 0.0
24.25605531406285, 42.099998, 10.475, 0.44309881909714477, 0.0
24.346104327239516, 43.599998, 10.475, 0.4230879272801076, 0.0
24.39012271941111, 44.599998, 10.475, 0.41330606235308665, 0.0
24.41622188588967, 45.599998, 10.475, 0.4075062475800735, 0.0
24.428762102776332, 46.599998, 10.475, 0.4047195327163706, 0.0
24.443308035642218, 48.099998, 10.475, 0.4014871031906182, 0.0
24.453525748788195, 49.099998, 10.475, 0.39921650026929, 0.0
24.458281546039885, 50.099998, 10.475, 0.39815965643558116, 0.0
24.458565192300284, 51.099998, 10.475, 0.39809662393327017, 0.0
24.45499175899998, 52.099998, 10.475, 0.3988907202222265, 0.0
24.455633572179224, 53.599998, 10.475, 0.3987480950712836, 0.0
24.46034924188291, 54.599998, 10.475, 0.39770016847046463, 0.0
24.461964357244042, 55.599998, 10.475, 0.39734125394576836, 0.0
24.460554128484674, 56.599998, 10.475, 0.39765463811451696, 0.0
24.456195574208778, 57.599998, 10.475, 0.39862320573138277, 0.0
24.45665761098114, 59.099998, 10.475, 0.39852053089308015, 0.0
24.461937864772466, 60.099998, 10.475, 0.39734714116167424, 0.0
24.465082313365812, 61.099998, 10.475, 0.3966483748075973, 0.0
24.46676043316957, 62.099998, 10.474433, 0.39627545929565144, 0.0
24.46803357478602, 63.099998, 10.468789, 0.39599253893644004, 0.0
24.48294393296551, 64.599998, 10.468389, 0.3926791260076641, 0.0
24.504896458519042, 65.599998, 10.487093, 0.3878007869957685, 0.0
24.534346575978617, 66.599998, 10.507247999999999, 0.3812563164491962, 0.0
24.575059599435477, 67.599998, 10.527403, 0.3722089779032274, 0.0
24.67097088421022, 69.099998, 10.557636, 0.3508953590643955, 0.0
24.765850892260787, 70.099998, 10.577791, 0.32981091283093633, 0.0
24.889397391127105, 71.09903272463389, 10.597946, 0.30235601890214525, 0.0
25.036164624127764, 72.03772575184458, 10.62314, 0.2729497929951492, 0.0
25.207731432664836, 72.94472208029009, 10.651356, 0.2555158875753989, 0.0
25.51710677351376, 74.28509046857513, 10.682447, 0.2533863769459117, 0.0
25.761230059230144, 75.1765740893771, 10.697745, 0.26792094530907207, 0.0
26.059689820089705, 76.13578288595103, 10.721060999999999, 0.2973312703071258, 0.0
26.391728824296386, 77.08779352136025, 10.739509, 0.32594584731785403, 0.0
26.75009694631517, 78.02663979118708, 10.757957, 0.3480194185268033, 0.0
27.329816072545576, 79.41383463548883, 10.785629, 0.3706536530784206, 0.0
27.73710864625445, 80.3282222142975, 10.804077, 0.3805724959761676, 0.0
28.154056625779535, 81.2377837157371, 10.822524999999999, 0.38809249617517594, 0.0
28.576586921339736, 82.144550635361, 10.840973, 0.3942241253610064, 0.0
29.223315548374686, 83.49823986914046, 10.868644, 0.40021092205580544, 0.0
29.65803959861499, 84.39891096032507, 10.887091999999999, 0.4033130927740842, 0.0
30.08642279390822, 85.30275044689269, 10.90554, 0.40799165218732014, 0.0
30.505265603220856, 86.21136208070696, 10.923988, 0.4150407337704394, 0.0
30.911290197189974, 87.12638705632841, 10.942437, 0.4252736554004173, 0.0
31.506147236609102, 88.50614810870584, 10.970108999999999, 0.4441614634694986, 0.0
31.90715074764495, 89.47711913931549, 10.988555999999999, 0.46017466797582074, 0.0
32.28234217662325, 90.45650346211823, 11.005158999999999, 0.4766288493464117, 0.0
32.60795407372828, 91.39169642848353, 11.019917999999999, 0.4896152950816486, 0.0
32.90053638704571, 92.33728525511737, 11.034676, 0.4999704905700071, 0.0
33.2962814856575, 93.76450642983878, 11.056814, 0.5058495407486703, 0.0
33.52997081379198, 94.72375369691342, 11.071572, 0.5037765896622943, 0.0
33.725887364840034, 95.69224357793485, 11.08633, 0.5000084547265544, 0.0
33.88447501307462, 96.66883528220418, 11.101089, 0.49437541144118313, 0.0
34.007084554287886, 97.65251976513042, 11.115847, 0.48650561371761114, 0.0
34.161895361279946, 99.23072482933796, 11.140751999999999, 0.4635525344302778, 0.0
34.24491455203922, 100.300003, 11.159867, 0.4455745439912846, 0.0
34.29627077889245, 101.300003, 11.178315, 0.43416204913501133, 0.0
34.32149247298953, 102.300003, 11.196762999999999, 0.4285572282245482, 0.0
34.332394339555506, 103.800003, 11.224395, 0.4261345912098875, 0.0
34.320995646182, 104.800003, 11.241271, 0.4286676341817781, 0.0
34.28159924645806, 105.800003, 11.255849999999999, 0.43742238967598723, 0.0
34.21105532596032, 106.800003, 11.268137, 0.453098816453263, 0.0
34.10504633853138, 107.800003, 11.278127, 0.4766563692152488, 0.0
33.893702602998346, 109.32059565439319, 11.287976, 0.5208332053328775, 0.0
33.71498323470323, 110.3053503137471, 11.291436, 0.542371466330593, 0.0
33.484498979288595, 111.27095264701781, 11.293771, 0.5588044290252299, 0.0
33.19848850976821, 112.21549211038906, 11.294983, 0.571307240589249, 0.0
32.85452260146514, 113.13598416387457, 11.295069, 0.5807748278165832, 0.0
32.26005110451482, 114.48080749115462, 11.293091, 0.5825190051639879, 0.0
31.80893072730374, 115.35367238231697, 11.290367999999999, 0.5758454100250106, 0.0
31.297121442950548, 116.19601369633395, 11.286519, 0.5673103175397216, 0.0
30.726341848182948, 117.00426365321397, 11.281546, 0.556869786013749, 0.0
29.77130283168708, 118.19623356394739, 11.272713, 0.5297488629256293, 0.0
29.099454486547284, 118.93859865456268, 11.273131, 0.518668382524254, 0.0
28.379406209935944, 119.63276357294862, 11.282343, 0.5227357170207654, 0.0
27.596922297304676, 120.29009057343848, 11.300348, 0.5422639602894037, 0.0
26.72299378847658, 120.92841819934306, 11.322568, 0.5718858873993611, 0.0
25.4106298739891, 121.76811373101599, 11.358787999999999, 0.5999365252046402, 0.0
24.502235632178643, 122.27032624820293, 11.388321, 0.6059877004634302, 0.0
23.561261536729287, 122.7057780433041, 11.422165, 0.6064674008836164, 0.0
22.590112368932072, 123.0746096809816, 11.460315999999999, 0.6010932414470744, 0.0
21.590929555644614, 123.37864428769798, 11.502778, 0.5891230241828112, 0.0
20.062026016473393, 123.75199628294281, 11.57455, 0.549096540586504, 0.0
19.004518630263746, 123.95916854351346, 11.639752, 0.5090194358018891, 0.0
17.993259, 124.1089428566533, 11.724597, 0.47579047629926663, 0.0
16.993259, 124.21526232172711, 11.81733, 0.4521639285050867, 0.0
15.993258, 124.28643475394112, 11.911378, 0.4363478324575283, 0.0
14.493259, 124.36122337607353, 12.052448, 0.41972813865032776, 0.0
13.493259, 124.39811734928698, 12.146493999999999, 0.4115294779362273, 0.0
12.493259, 124.41894336450525, 12.240542, 0.4069014745543882, 0.0
11.493259, 124.42691833588037, 12.334589, 0.40512925869325045, 0.0
10.0, 124.43371569064774, 12.475, 0.4036187354116123, 0.0
9.0, 124.4360141195631, 12.569048, 0.4031079734304228, 0.0
8.0, 124.42821280143016, 12.663094, 0.4048415996821859, 0.0
7.0, 124.40873356955849, 12.757142, 0.40917031787589053, 0.0
6.0, 124.37486349514296, 12.851188, 0.41669700107934204, 0.0
4.5, 124.30803525744538, 12.992258999999999, 0.43154772056769275, 0.0
3.5, 124.24552948940809, 13.086306, 0.44543789124264777, 0.0
2.5, 124.15203578569412, 13.180353, 0.4662142698457501, 0.0
1.4998724331502529, 124.02158899497849, 13.260845, 0.4952023618079977, 0.0
0.4681302381766542, 123.84324042048021, 13.305871, 0.5295795946684052, 0.0
-0.9917530735968603, 123.52895044870516, 13.338839, 0.5606587155644434, 0.0
-1.9443535907013056, 123.27329465083777, 13.344342, 0.5710220735078337, 0.0
-2.8761553099080404, 122.96019971098717, 13.336663, 0.578006909697308, 0.0
-3.7838515159807233, 122.58820212589721, 13.315802999999999, 0.5822547448375133, 0.0
-5.111371809778257, 121.95093090115796, 13.266017999999999, 0.5761643851605243, 0.0
-5.974756480447817, 121.47192269603008, 13.232946, 0.5637982579196716, 0.0
-6.809375112316863, 120.9338500314743, 13.201692, 0.5488714285162928, 0.0
-7.612610835324805, 120.3382203182458, 13.172257, 0.5311750441412073, 0.0
-8.38860384532251, 119.6808408453225, 13.137084, 0.5137358335372539, 0.0
-9.475495661930598, 118.6464126619306, 13.085143, 0.5054916546424977, 0.0
-10.157609713258715, 117.91431071325871, 13.055154, 0.5133464949067275, 0.0
-10.790427842213465, 117.13291550269055, 13.028877999999999, 0.5366931308930418, 0.0
-11.371668557003574, 116.30031551598493, 13.006312, 0.5761901383246766, 0.0
-11.924134183863861, 115.37363390012081, 12.991824, 0.6293227155332488, 0.0
-12.641825964741118, 113.96983752454618, 12.979422, 0.6642810582437448, 0.0
-13.056292624949899, 113.00959711121475, 12.972315, 0.6543632475771517, 0.0
-13.413107262230909, 111.99426369291666, 12.966135999999999, 0.620994470039193, 0.0
-13.710881480432505, 110.937195, 12.959489, 0.5642485599038878, 0.0
-13.93359239855657, 109.937195, 12.952325, 0.5147572447652067, 0.0
-14.20696677547079, 108.437195, 12.948523, 0.4540073832287135, 0.0
-14.369506360488359, 107.437195, 12.948433, 0.4178874754470314, 0.0
-14.519575038045943, 106.437195, 12.948342, 0.3845388804342349, 0.0
-14.672771358567346, 105.437195, 12.948250999999999, 0.350495253651701, 0.0
-14.949857589148602, 103.90227933149455, 12.948110999999999, 0.28891992907705344, 0.0
-15.17009804024419, 102.9605307459367, 12.948007, 0.24186523130555315, 0.0
-15.415396515350595, 102.11850774694506, 12.947871, 0.20360949319555743, 0.0
-15.695934346045167, 101.3317649476036, 12.947734, 0.17900626371630324, 0.0
-16.021863913689224, 100.57798557473075, 12.944752, 0.16532840622704725, 0.0
-16.70032221898649, 99.31385023233382, 12.929739, 0.1586809242374727, 0.0
-17.228941066226295, 98.52854542788528, 12.915676, 0.14073902714773112, 0.0
-17.716109432371436, 97.93259841752143, 12.889012, 0.12133702022072157, 0.0
-18.224482416344312, 97.41042670018311, 12.853085, 0.11307208218983078, 0.0
-18.781464862853856, 96.92875401713671, 12.808622, 0.11579779366644516, 0.0
-19.903743592926293, 96.13968937665634, 12.744422, 0.13614918658663555, 0.0
-20.613819115684702, 95.73623963282472, 12.698087, 0.14870686187595084, 0.0
-21.362496220246307, 95.38757884875331, 12.650343, 0.16580556992056472, 0.0
-22.14743650989498, 95.09191304089079, 12.601189999999999, 0.1886244433422064, 0.0
-23.401109405326924, 94.7293486214731, 12.52482, 0.23955408137854306, 0.0
-24.400019, 94.51766204291206, 12.483552, 0.28601243490842876, 0.0
-25.400019, 94.36154205623669, 12.445281, 0.320705765280735, 0.0
-26.400019, 94.24813519332882, 12.406293, 0.3459072903713718, 0.0
-27.400019, 94.1670421030361, 12.366994, 0.36392797710308855, 0.0
-28.900019, 94.09260453400452, 12.308045, 0.3804696591101049, 0.0
-29.900019, 94.06451082906005, 12.268746, 0.38671270465331986, 0.0
-30.9, 94.04535406772058, 12.229007, 0.3909697627287585, 0.0
-31.9, 94.03128520814437, 12.188141, 0.3940961759679169, 0.0
-32.900002, 94.01953062968626, 12.146156, 0.3967083045141635, 0.0
-34.400002, 94.01377667713791, 12.081078999999999, 0.39798696063601824, 0.0
-35.400002, 94.01604521977166, 12.036296, 0.39748284005074197, 0.0
-36.400002, 94.01614885308031, 11.990392, 0.3974598104265965, 0.0
-37.400002, 94.0136100552888, 11.94337, 0.39802398771360004, 0.0
-38.400002, 94.00814397314764, 11.895228, 0.3992386726338566, 0.0
-39.900002, 94.0065582761397, 11.820917, 0.3995910497467321, 0.0
-40.900002, 94.0097801139807, 11.769976999999999, 0.3988750857820662, 0.0
-41.900002, 94.00973925595206, 11.717918, 0.3988841653439863, 0.0
-42.900002, 94.00642221826689, 11.664738999999999, 0.39962128482957837, 0.0
-44.400002, 94.00779248053598, 11.582872, 0.3993167821031136, 0.0
-45.400002, 94.01297133552947, 11.526895, 0.398165925437894, 0.0
-46.400002, 94.01494298216039, 11.4698, 0.39772778174213386, 0.0
-47.400002, 94.01373391985476, 11.411584, 0.3979964622544969, 0.0
-48.400002, 94.00936694129231, 11.352249, 0.39896690193504014, 0.0
-49.900002, 94.00934993431856, 11.261148, 0.39897068126254, 0.0
-50.900002, 94.01369960650196, 11.199014, 0.39800408744400784, 0.0
-51.900002, 94.01490380955411, 11.135762, 0.39773648676575135, 0.0
-52.900002, 94.0129467292662, 11.071391, 0.39817139349639774, 0.0
-53.900002, 94.00780899956213, 11.006278, 0.3993131112084143, 0.0
-55.400002, 94.00654014352877, 10.920593, 0.39959507921582826, 0.0
-56.400002, 94.00993318697114, 10.874359, 0.39884106956196774, 0.0
-57.400002, 94.01004803135154, 10.836837, 0.3988155485885443, 0.0
-58.400002, 94.00689154653786, 10.808027, 0.39951698965825244, 0.0
-59.900002, 94.00855114477717, 10.781148, 0.39914819004951596, 0.0
-60.900002, 94.01403173229379, 10.773634, 0.39793028171249034, 0.0
-61.900002, 94.0165147047806, 10.768056999999999, 0.39737851004875324, 0.0
-62.900002, 94.01619745724292, 10.76248, 0.397449009501571, 0.0
-63.900002, 94.01337029838582, 10.756904, 0.3980772670253714, 0.0
-65.400002, 94.0172280044764, 10.748539, 0.3972199990052445, 0.0
-66.400002, 94.02604504625788, 10.742962, 0.39526065638713703, 0.0
-67.400002, 94.03435729473333, 10.737385, 0.39341349005925963, 0.0
-68.400002, 94.04311306808512, 10.731809, 0.39146776264774985, 0.0
-69.400002, 94.05345254884277, 10.726232, 0.3891701002571608, 0.0
-70.900002, 94.08453876557505, 10.717867, 0.38226205209443265, 0.0
-71.900002, 94.11785552451074, 10.71229, 0.37485832788649986, 0.0
-72.91172760295234, 94.15852962698835, 10.706584, 0.36581803093613985, 0.0
-73.95223988184118, 94.21007017494036, 10.699892, 0.3586186566997469, 0.0
-74.99114244308805, 94.27349818253428, 10.6932, 0.3566950039159451, 0.0
-76.53685858831639, 94.3994290276378, 10.68344, 0.3613928061450906, 0.0
-77.53154940358414, 94.50291164209617, 10.677864, 0.36372086924120595, 0.0
-78.52433783721352, 94.62294787677577, 10.672286999999999, 0.3623481067717478, 0.0
-79.51490866505397, 94.76232136627277, 10.66671, 0.35664846609097367, 0.0
-80.9953235405609, 95.01652047548103, 10.658344999999999, 0.337997332224262, 0.0
-81.9829241777649, 95.22310951676927, 10.652489, 0.31791299722260646, 0.0
-82.93618775763532, 95.45444423762443, 10.646077, 0.29582882149060197, 0.0
-83.87819981507627, 95.71695504632902, 10.638827, 0.27725819258907336, 0.0
-84.7906588941532, 96.00530748757961, 10.631577, 0.2662298890752197, 0.0
-86.13632227570514, 96.49270386118368, 10.620702, 0.2636993579830289, 0.0
-87.0225078907399, 96.85322706151658, 10.613453, 0.2718972524873493, 0.0
-87.90465168743954, 97.24098715464552, 10.606204, 0.28883939326138375, 0.0
-88.78909850838929, 97.65399502817198, 10.598953999999999, 0.31586991894573657, 0.0
-89.70382505711686, 98.0998227675096, 10.591982999999999, 0.3548137080446452, 0.0
-91.0628054980055, 98.78760131764027, 10.583060999999999, 0.42176277155834896, 0.0
-92.01911747786488, 99.26970900865489, 10.578042, 0.4690782650145593, 0.0
-92.92055066431443, 99.69931745509967, 10.574138, 0.5044384851972268, 0.0
-93.82322759425512, 100.09113615527444, 10.570234, 0.531537180095853, 0.0
-94.73326545008953, 100.43797129288566, 10.566331, 0.5528438032938539, 0.0
-96.108050111097, 100.89045921059378, 10.560558, 0.570830090730567, 0.0
-97.03615754023215, 101.13895570762168, 10.558497, 0.5758183454406947, 0.0
-97.97774088580064, 101.3221694065415, 10.558854, 0.5804388345952134, 0.0
-98.92869025702073, 101.43566278431234, 10.56163, 0.585535389433602, 0.0
-100.36169710299026, 101.50793961676686, 10.570326999999999, 0.5866181605206862, 0.0
-101.31902132955153, 101.48794551075542, 10.579149, 0.5835761158137416, 0.0
-102.27200699323586, 101.39095827689134, 10.590389, 0.5825305615221339, 0.0
-103.21370982446052, 101.21654522906556, 10.604047, 0.5837345027609615, 0.0
-104.13691942632535, 100.96504121703029, 10.620123, 0.5874267588550026, 0.0
-105.48760212847509, 100.48395920631366, 10.648773, 0.5889013037526354, 0.0
-106.36562722644965, 100.09152817664786, 10.670895, 0.5875234012546855, 0.0
-107.23569246025407, 99.60828508993882, 10.702892, 0.5957471263292575, 0.0
-108.0775309601814, 99.03951076589728, 10.730542999999999, 0.6091181516501649, 0.0
-108.86151551464495, 98.40178377107223, 10.760610999999999, 0.6223196488308531, 0.0
-109.94757476529294, 97.35658109959006, 10.810248, 0.6325991496648271, 0.0
-110.60777252069903, 96.60133031941834, 10.844963, 0.6337853119463261, 0.0
-111.19262360172088, 95.78738702941374, 10.878349, 0.636316370635825, 0.0
-111.69574427946014, 94.9221303309877, 10.910328999999999, 0.6404334113321681, 0.0
-112.33113893498273, 93.56293585599153, 10.955662, 0.639203022444434, 0.0
-112.67314337835634, 92.62011603483633, 10.984128, 0.6334043750257763, 0.0
-112.92346855832321, 91.64716084218858, 11.011185, 0.6291281868424221, 0.0
-113.08054213103898, 90.65362991427916, 11.036837, 0.6261273653797446, 0.0
-113.14427550871424, 89.64890004985406, 11.061083, 0.6240568919379825, 0.0
-113.11287836016744, 88.13187553699011, 11.094814999999999, 0.6115714583451677, 0.0
-113.01164542488371, 87.14276576290283, 11.116973, 0.5984810294471572, 0.0
-112.8184358520018, 86.12761280285956, 11.138827, 0.5898376394395939, 0.0
-112.54158757729323, 85.1308958974558, 11.158845, 0.5853033280318982, 0.0
-112.18550419077323, 84.15927774108903, 11.177026, 0.584315419232297, 0.0
-111.54954323303866, 82.74173863456872, 11.200854, 0.5791203386545192, 0.0
-111.06298522542116, 81.82437411408101, 11.215047, 0.5721315987020432, 0.0
-110.51300185926804, 80.94159570784981, 11.228975, 0.5661858877964505, 0.0
-109.90588636230564, 80.09494984768912, 11.242519999999999, 0.560228677792793, 0.0
-109.2484118678476, 79.28394271454687, 11.255681, 0.5529042049565476, 0.0
-108.20206248601865, 78.1049185803784, 11.274702999999999, 0.5290203734539318, 0.0
-107.47129812204243, 77.33062952645969, 11.286904999999999, 0.5009650158033025, 0.0
-106.70922881269381, 76.56405333536684, 11.298724, 0.4631721056265121, 0.0
-105.9532050863704, 75.82215044667004, 11.311562, 0.41585067134337805, 0.0
-104.86516273529206, 74.73679354992515, 11.33188, 0.34154658358633583, 0.0
-104.19490296137535, 74.02762810696072, 11.346544, 0.2894327341126086, 0.0
-103.5701691126614, 73.32173096163187, 11.363327, 0.24766970899423768, 0.0
-102.98934457937013, 72.60817583359716, 11.378934, 0.21734005679167012, 0.0
-102.4528820540895, 71.87916684891948, 11.393367999999999, 0.19635609357297312, 0.0
-101.727200776887, 70.75030934537453, 11.412817, 0.18115208741707534, 0.0
-101.29846466393292, 69.96849118032969, 11.424315, 0.18037751377210043, 0.0
-100.91962033448685, 69.15920572132372, 11.434638999999999, 0.1855038751264999, 0.0
-100.59129692846, 68.32251774271467, 11.443787, 0.1965891734053855, 0.0
-100.31238092051541, 67.45785393606039, 11.451763, 0.2142013069640143, 0.0
-99.9777060760527, 66.12308174122231, 11.461438, 0.25619253225545435, 0.0
-99.79289499460685, 65.133667, 11.465678, 0.2956860011984759, 0.0
-99.65317397006915, 64.133667, 11.468721, 0.3267351177624107, 0.0
-99.55068895798406, 63.133671, 11.471164, 0.3495095648924291, 0.0
-99.45144312479657, 61.633671, 11.473706, 0.3715641944896504, 0.0
-99.41120084603797, 60.633671, 11.474651999999999, 0.3805069231026721, 0.0
-99.38395659284852, 59.633671, 11.474998, 0.3865612015892168, 0.0
-99.36564779505035, 58.633011, 11.475, 0.39062982332214347, 0.0
-99.35358743658293, 57.633011, 11.47414, 0.39330990298157076, 0.0
-99.35400567221018, 56.133011, 11.444734, 0.39321696173107057, 0.0
