29.455341247545583, 84.5002610423576, 10.887091999999999, 0.4404379910977525, 0.0
29.895683537782894, 85.39812092797028, 10.90554, 0.4426330821889053, 0.0
30.328588719794606, 86.29970032488906, 10.923988, 0.4472039926644129, 0.0
30.751048541444586, 87.20650860082614, 10.942437, 0.45511068209268046, 0.0
31.371406843766326, 88.57343365746915, 10.970108999999999, 0.47123802511865165, 0.0
31.78847568088354, 89.53380194503895, 10.988555999999999, 0.48637227723747856, 0.0
32.17825616805114, 90.50122904774443, 11.005158999999999, 0.5023195091860373, 0.0
32.516074278575424, 91.42616850597956, 11.019917999999999, 0.5146864333433427, 0.0
32.818681199724644, 92.36367387732211, 11.034676, 0.5245345361477689, 0.0
33.22221577159039, 93.78273106749047, 11.056814, 0.5293136798768501, 0.0
33.45524115995472, 94.73845162064117, 11.071572, 0.5266159989136838, 0.0
33.64604099590872, 95.70407766721917, 11.08633, 0.5230733202754152, 0.0
33.795517738520594, 96.6777674505034, 11.101089, 0.5183125540925744, 0.0
33.90605941974672, 97.65778110522993, 11.115847, 0.5115535164344749, 0.0
34.03667818855686, 99.23121052133733, 11.140751999999999, 0.4889155770303262, 0.0
34.10305821650256, 100.300003, 11.159867, 0.4705547952849827, 0.0
34.14257135921703, 101.300003, 11.178315, 0.4592653259379915, 0.0
34.161904027514765, 102.300003, 11.196762999999999, 0.45374170642435274, 0.0
34.17263664179765, 103.800003, 11.224395, 0.4506752452006708, 0.0
34.16815712198799, 104.800003, 11.241271, 0.45195510800343186, 0.0
34.14434085991432, 105.800003, 11.255849999999999, 0.45875975431019356, 0.0
34.09706936874437, 106.800003, 11.268137, 0.47226589464446533, 0.0
34.02019919727495, 107.800003, 11.278127, 0.4942288007785862, 0.0
33.85590007347576, 109.31819145215934, 11.287976, 0.537608093934125, 0.0
33.7049835509835, 110.30393261558345, 11.291436, 0.557363222516642, 0.0
33.49811661032603, 111.27397144372382, 11.293771, 0.5716204870316517, 0.0
33.229684205439796, 112.22498736286052, 11.294983, 0.5823639492449502, 0.0
32.896371925252815, 113.15235050824714, 11.295069, 0.5910145595619838, 0.0
32.305565638969085, 114.50501299176497, 11.293091, 0.5913670800609623, 0.0
31.850684622224424, 115.38020592135828, 11.290367999999999, 0.583380850074235, 0.0
31.332568813906274, 116.22259452703433, 11.286519, 0.5738828667384439, 0.0
30.755293546674714, 117.02969344793065, 11.281546, 0.5621085592219117, 0.0
29.792500713132526, 118.21743150534957, 11.272713, 0.5296832883816478, 0.0
29.119317717797504, 118.95846182963129, 11.273131, 0.5159762600168278, 0.0
28.40261857104155, 119.65597645930097, 11.282343, 0.5198523197987299, 0.0
27.627353795040634, 120.32150652722484, 11.300348, 0.5418427225935147, 0.0
26.760716915224805, 120.97349580454951, 11.322568, 0.5756305812703317, 0.0
25.451687138565312, 121.83446069130703, 11.358787999999999, 0.6061974782363961, 0.0
24.539486766000948, 122.34581995778804, 11.388321, 0.6122173269578752, 0.0
23.590440023858875, 122.78268479220256, 11.422165, 0.61338497421022, 0.0
22.608726254125493, 123.14270020225332, 11.460315999999999, 0.609808761491621, 0.0
21.599278474512726, 123.42696383789745, 11.502778, 0.6005765934384328, 0.0
20.06207397861335, 123.75322649840079, 11.57455, 0.5627723664547375, 0.0
19.004500391822116, 123.92095160827691, 11.639752, 0.5225155430563007, 0.0
17.993259, 124.03254187016701, 11.724597, 0.49070232280942605, 0.0
16.993259, 124.1039024884652, 11.81733, 0.47031357472422997, 0.0
15.993258, 124.1451770667935, 11.911378, 0.4585208380590018, 0.0
14.493259, 124.18214548993598, 12.052448, 0.44795843144686387, 0.0
13.493259, 124.1990273683046, 12.146493999999999, 0.4431350376272576, 0.0
12.493259, 124.20652329822411, 12.240542, 0.4409933433645392, 0.0
11.493259, 124.20737412003562, 12.334589, 0.4407502514183932, 0.0
10.0, 124.20963104735266, 12.475, 0.44010541504209755, 0.0
9.0, 124.21257454023299, 12.569048, 0.4392644170762878, 0.0
8.0, 124.21080659991398, 12.663094, 0.4397695428817201, 0.0
7.0, 124.20303017212434, 12.757142, 0.4419913793930448, 0.0
6.0, 124.18684506029359, 12.851188, 0.44661569705897364, 0.0
4.5, 124.15313387988911, 12.992258999999999, 0.45624746288882534, 0.0
3.5, 124.1165592696622, 13.086306, 0.4666973515250845, 0.0
2.5, 124.05337480911457, 13.180353, 0.4847500545386936, 0.0
1.5002615126868668, 123.95574245115581, 13.260845, 0.5126452347032568, 0.0
0.47069151974890966, 123.81132576202087, 13.305871, 0.547178698902286, 0.0
-0.9934926419360758, 123.5377081150468, 13.338839, 0.5754387018666591, 0.0
-1.9520573869241509, 123.30076733606005, 13.344342, 0.5831619849317633, 0.0
-2.890239376175461, 122.99869909426849, 13.336663, 0.5885818336968214, 0.0
-3.8029295701454866, 122.63001892450852, 13.315802999999999, 0.592623754407839, 0.0
-5.1325929109043695, 121.98601382129749, 13.266017999999999, 0.5862108421912922, 0.0
-5.993552564236705, 121.49817760112212, 13.232946, 0.5728007557717092, 0.0
-6.823943180405377, 120.95119398070995, 13.201692, 0.5563631474001625, 0.0
-7.623472714029514, 120.34931254526845, 13.172257, 0.5356465563227459, 0.0
-8.398578869911288, 119.69081586991129, 13.137084, 0.5136298388169109, 0.0
-9.490918280297482, 118.66183528029748, 13.085143, 0.5008290199512828, 0.0
-10.181826777385016, 117.93852777738502, 13.055154, 0.5073746075862857, 0.0
-10.828458499750111, 117.17094594509368, 13.028877999999999, 0.5318102198475856, 0.0
-11.425687262956266, 116.3542509617907, 13.006312, 0.5761487105691572, 0.0
-11.999662109808662, 115.43107591338574, 12.991824, 0.6391607240070414, 0.0
-12.74039051648638, 114.01170539509724, 12.979422, 0.6806218657254988, 0.0
-13.15398728526543, 113.033090638679, 12.972315, 0.6697585150735392, 0.0
-13.489517512656356, 111.99964522178597, 12.966135999999999, 0.6336787400637718, 0.0
-13.742837621165421, 110.937195, 12.959489, 0.5734749653813083, 0.0
-13.909547951127777, 109.937195, 12.952325, 0.5258434425349208, 0.0
-14.084150701334735, 108.437195, 12.948523, 0.4759569424757899, 0.0
-14.176214581089198, 107.437195, 12.948433, 0.4496529768316577, 0.0
-14.255460946210064, 106.437195, 12.948342, 0.4270111582256959, 0.0
-14.338999684253096, 105.437195, 12.948250999999999, 0.4031429473562582, 0.0
-14.509092470573307, 103.90122257488419, 12.948110999999999, 0.35454459035253194, 0.0
-14.667908084563093, 102.9295409902491, 12.948007, 0.3118682185670991, 0.0
-14.872550640620466, 102.01671404128693, 12.947871, 0.2767286412647536, 0.0
-15.129428017385672, 101.15077746673826, 12.947734, 0.25721232883472567, 0.0
-15.449636405012612, 100.31333525948409, 12.944752, 0.24984035365196178, 0.0
-16.10477097648431, 98.98530695750388, 12.929739, 0.2554935284840383, 0.0
-16.626848626357855, 98.15976268395369, 12.915676, 0.23982351146375436, 0.0
-17.167384768053772, 97.47341098172261, 12.889012, 0.2175784865871151, 0.0
-17.750050264831437, 96.87168024780105, 12.853085, 0.20762622042812495, 0.0
-18.394007325741807, 96.33028452910838, 12.808622, 0.2097240052056577, 0.0
-19.595057197028886, 95.52945038678206, 12.744422, 0.22758339424444785, 0.0
-20.378888099084005, 95.11905587091294, 12.698087, 0.2370188289673365, 0.0
-21.201732701869286, 94.78103909642856, 12.650343, 0.24960240998086647, 0.0
-22.057074509330263, 94.51170370403742, 12.601189999999999, 0.2674324795346479, 0.0
-23.398379823589984, 94.20717549946629, 12.52482, 0.3143353206860695, 0.0
-24.400019, 94.05054728413116, 12.483552, 0.3583344902482395, 0.0
-25.400019, 93.94370666331457, 12.445281, 0.3888603819101206, 0.0
-26.400019, 93.87288673807805, 12.406293, 0.4090946462634122, 0.0
-27.400019, 93.82730920587018, 12.366994, 0.42211679832280424, 0.0
-28.900019, 93.79308495318053, 12.308045, 0.431895156234134, 0.0
-29.900019, 93.7839757486883, 12.268746, 0.43449778608905376, 0.0
-30.9, 93.77858116542409, 12.229007, 0.4360390955931166, 0.0
-31.9, 93.77421457527947, 12.188141, 0.4372866927772918, 0.0
-32.900002, 93.76927281174626, 12.146156, 0.43869862521535197, 0.0
-34.400002, 93.76843814140496, 12.081078999999999, 0.4389371024557249, 0.0
-35.400002, 93.77165240475317, 12.036296, 0.4380187414990928, 0.0
-36.400002, 93.77259398008316, 11.990392, 0.4377497199762388, 0.0
-37.400002, 93.77114551179072, 11.94337, 0.4381635680597924, 0.0
-38.400002, 93.76722883331513, 11.895228, 0.4392826190528183, 0.0
-39.900002, 93.76630880662627, 11.820917, 0.43954548382106395, 0.0
-40.900002, 93.76892561480776, 11.769976999999999, 0.4387978243406394, 0.0
-41.900002, 93.76891305298858, 11.717918, 0.43880141343183254, 0.0
-42.900002, 93.76627067698062, 11.664738999999999, 0.43955637800553404, 0.0
-44.400002, 93.76715013736312, 11.582872, 0.4393051036105362, 0.0
-45.400002, 93.77103370097134, 11.526895, 0.4381955140081857, 0.0
-46.400002, 93.77243100881496, 11.4698, 0.4377962831957234, 0.0
-47.400002, 93.77138659096711, 11.411584, 0.43809468829510934, 0.0
-48.400002, 93.76793401827615, 11.352249, 0.4390811376353838, 0.0
-49.900002, 93.76792020578523, 11.261148, 0.43908508406136093, 0.0
-50.900002, 93.77135750514913, 11.199014, 0.4381029985288194, 0.0
-51.900002, 93.772394098815, 11.135762, 0.43780682890999856, 0.0
-52.900002, 93.77100104060825, 11.071391, 0.438204845540497, 0.0
-53.900002, 93.7671390443307, 11.006278, 0.4393082730483684, 0.0
-55.400002, 93.76631800943545, 10.920593, 0.43954285444701213, 0.0
-56.400002, 93.76900346321395, 10.874359, 0.4387755819388701, 0.0
-57.400002, 93.76905597297639, 10.836837, 0.4387605791496014, 0.0
-58.400002, 93.76647232057923, 10.808027, 0.43949876554879097, 0.0
-59.900002, 93.76742925550235, 10.781148, 0.4392253555707555, 0.0
-60.900002, 93.7713647429555, 10.773634, 0.4381009305841417, 0.0
-61.900002, 93.7728334687878, 10.768056999999999, 0.43768129463205696, 0.0
-62.900002, 93.77192436193421, 10.76248, 0.4379410394473666, 0.0
-63.900002, 93.76876377914743, 10.756904, 0.4388440631007313, 0.0
-65.400002, 93.7696964978755, 10.748539, 0.4385775720355696, 0.0
-66.400002, 93.77460539624745, 10.742962, 0.43717502964358346, 0.0
-67.400002, 93.77855712805601, 10.737385, 0.4360459634125675, 0.0
-68.400002, 93.78246858796732, 10.731809, 0.4349284034379082, 0.0
-69.400002, 93.78763199367266, 10.726232, 0.4334531446649521, 0.0
-70.900002, 93.8084818466191, 10.717867, 0.4274960438231119, 0.0
-71.900002, 93.83401778462864, 10.71229, 0.42020006153467193, 0.0
-72.91463481351978, 93.86802559969041, 10.706584, 0.41048563230251034, 0.0
-73.96534693080122, 93.91431957816329, 10.699892, 0.40280709942197745, 0.0
-75.01475046137942, 93.97363389994923, 10.6932, 0.4016913378788729, 0.0
-76.57219882056914, 94.09114453608355, 10.68344, 0.4104488925269152, 0.0
-77.56792676291793, 94.18559063218875, 10.677864, 0.41604092777578217, 0.0
-78.56202416898242, 94.29420865337919, 10.672286999999999, 0.4175596612354866, 0.0
-79.55423827021947, 94.41924781011204, 10.66671, 0.41435389947781687, 0.0
-81.03799988352233, 94.64543090696144, 10.658344999999999, 0.39843527218482677, 0.0
-82.0335327453507, 94.83153548645872, 10.652489, 0.37869697101700694, 0.0
-83.00651013850624, 95.04730983933477, 10.646077, 0.35554076735979834, 0.0
-83.97883769067218, 95.30289759057979, 10.638827, 0.33536400284251044, 0.0
-84.92078149154196, 95.5944373652066, 10.631577, 0.32257636302151127, 0.0
-86.30564146983376, 96.1021863855607, 10.620702, 0.3177974849429006, 0.0
-87.211376016522, 96.48814067742796, 10.613453, 0.3241669000940135, 0.0
-88.10339482454256, 96.9136804844364, 10.606204, 0.3379137908391101, 0.0
-88.98619939972272, 97.37409311666714, 10.598953999999999, 0.36107157023440095, 0.0
-89.88101067864558, 97.87080580167778, 10.591982999999999, 0.3960626094870463, 0.0
-91.18962547991045, 98.62929804216658, 10.583060999999999, 0.4573629783347428, 0.0
-92.1024679654948, 99.15357157019592, 10.578042, 0.5010868463012059, 0.0
-92.96850913856912, 99.62133123375469, 10.574138, 0.5318644898874254, 0.0
-93.84493428402611, 100.04946181939802, 10.570234, 0.5539731237162755, 0.0
-94.73716758575992, 100.42896959305996, 10.566331, 0.5707451981097051, 0.0
-96.09843431849292, 100.92129156081515, 10.560558, 0.5818395404542116, 0.0
-97.02421387747076, 101.18969686999564, 10.558497, 0.5825870477532931, 0.0
-97.96718169213746, 101.38759475580659, 10.558854, 0.5844865125874605, 0.0
-98.92195618509399, 101.51126129071442, 10.56163, 0.5882889754034011, 0.0
-100.3631856579475, 101.59115971297956, 10.570326999999999, 0.5875852326656457, 0.0
-101.32661152485974, 101.57298892981068, 10.579149, 0.5830603023898391, 0.0
-102.28597239351352, 101.47739219006273, 10.590389, 0.5810950472774152, 0.0
-103.23452550184396, 101.30491572728187, 10.604047, 0.5817189402107488, 0.0
-104.16548711173981, 101.05658357268983, 10.620123, 0.585006867348767, 0.0
-105.52932631071968, 100.58016337779065, 10.648773, 0.5843409536747686, 0.0
-106.41595824248483, 100.19145367521246, 10.670895, 0.5805628637580469, 0.0
-107.29530754218338, 99.71396908494903, 10.702892, 0.588435266177953, 0.0
-108.1526044972207, 99.14857724334419, 10.730542999999999, 0.602464282568917, 0.0
-108.95355338036077, 98.512818116916, 10.760610999999999, 0.616062221117943, 0.0
-110.0649658267113, 97.46480521874369, 10.810248, 0.6248658625327437, 0.0
-110.74031472217217, 96.70324967099617, 10.844963, 0.6242389849845438, 0.0
-111.33835490353874, 95.88002659983025, 10.878349, 0.6259256702824985, 0.0
-111.85190333178164, 95.00283252030965, 10.910328999999999, 0.630334479798222, 0.0
-112.49575419684928, 93.62174100736495, 10.955662, 0.629031484679416, 0.0
-112.83828086892164, 92.66295749520914, 10.984128, 0.6227758632681741, 0.0
-113.08571479441545, 91.67410260553831, 11.011185, 0.619031117594659, 0.0
-113.23693333603734, 90.66542825910939, 11.036837, 0.6173535799478032, 0.0
-113.29253783310696, 89.64682776938824, 11.061083, 0.6171369165079739, 0.0
-113.24426257042047, 88.11271583938404, 11.094814999999999, 0.6055136219663666, 0.0
-113.13052968303934, 87.11743975524189, 11.116973, 0.5918893414423394, 0.0
-112.92503929684396, 86.09755587991944, 11.138827, 0.5838599053683708, 0.0
-112.63679773650335, 85.09724411299271, 11.158845, 0.5808236329297074, 0.0
-112.27021702775221, 84.12299462815032, 11.177026, 0.5820752522173507, 0.0
-111.61712080963471, 82.70464102018032, 11.200854, 0.5797002616799602, 0.0
-111.11703617571938, 81.7899609912015, 11.215047, 0.5744331214617944, 0.0
-110.55181989340078, 80.91318178215901, 11.228975, 0.5713515590034319, 0.0
-109.92686728532853, 80.07739242983439, 11.242519999999999, 0.5696202901573884, 0.0
-109.24842962714135, 79.28392577728651, 11.255681, 0.568012680357441, 0.0
-108.16552590676, 78.14728106048747, 11.274702999999999, 0.5532953219271803, 0.0
-107.40782943939436, 77.41468098114885, 11.286904999999999, 0.5313330018494185, 0.0
-106.61806724852072, 76.70263127333303, 11.298724, 0.5000425005792692, 0.0
-105.82842680139993, 76.01905321821839, 11.311562, 0.45841089364020604, 0.0
-104.68307922454268, 75.02413444845112, 11.33188, 0.3934671058471224, 0.0
-103.95726305075512, 74.35701397445976, 11.346544, 0.34531701651960134, 0.0
-103.26523882674249, 73.67050081692798, 11.363327, 0.30793936855363313, 0.0
-102.61912108748459, 72.9593012562005, 11.378934, 0.28236562879359894, 0.0
-102.02465670002223, 72.2152960855728, 11.393367999999999, 0.2651405199844987, 0.0
-101.22718069630787, 71.04017011635975, 11.412817, 0.2551845043969365, 0.0
-100.76477212578656, 70.21449214267606, 11.424315, 0.256959641881906, 0.0
-100.37030897460387, 69.35257664935347, 11.434638999999999, 0.2620344769376288, 0.0
-100.04441869926526, 68.45928097204657, 11.443787, 0.2709631570772615, 0.0
-99.78425741459463, 67.53892135480517, 11.451763, 0.28520432036589227, 0.0
-99.49476206141782, 66.12996840135521, 11.461438, 0.3245312880882807, 0.0
-99.35205432671866, 65.133667, 11.465678, 0.36326504950895355, 0.0
-99.25305984946826, 64.133667, 11.468721, 0.3915491858662108, 0.0
-99.18706756967674, 63.133671, 11.471164, 0.410404122949501, 0.0
-99.13236858670425, 61.633671, 11.473706, 0.4260324037987857, 0.0
-99.11442248862501, 60.633671, 11.474651999999999, 0.43115986039285303, 0.0
-99.1037399674405, 59.633671, 11.474998, 0.434212009302712, 0.0
-99.09660163396177, 58.633011, 11.475, 0.4362515331537793, 0.0
-99.09075524587324, 57.633011, 11.47414, 0.4379219297505017, 0.0
